dbreadtime,dbwritetime,tps,consensus_clique_cost,delay,contracttime,queuetime,peer_message_sent,peer_message_recieved,peer_message_tps
103.36642465753422,1286.141,11.199720006999826,163.77312018150002,38338.5,256.9468555263361,33829.65415778252,15578.91304615309,9211.515509455783,24790.428555608873
727.2112222222222,1780.4664444444445,20.0,74.03952350666665,7170.092063492063,241.18516004742148,6768.344655344656,116.43926936580596,83.06297497888983,199.50224434469575
185.0538058252428,1120.4914166666665,12.50015625195315,74.32835079483333,19094.571428571428,251.60209436747684,14697.187464387463,13738.702594158653,7358.794671281406,21097.49726544006
134.25900000000007,1123.3354166666666,6.25,68.34994500438889,36533.0,254.5441267146394,80670.1008991009,8632.094844267427,5816.5368190049585,14448.631663272388
195.45132894736844,968.0691666666668,20.00040000800016,45.77560381827779,7762.462686567164,239.34830425992791,6047.328184110971,11670.081488840751,8633.452227777869,20303.533716618625
164.4735222222222,929.3737,16.66638889351844,19.3299667441,15493.322784810129,238.71805309734393,13931.314006888631,12053.765024204384,6236.747409302582,18290.512433506967
124.3068,1968.25425,13.17467063323417,167.43478933025,39138.181818181816,231.0175032947272,26398.053410893703,13097.726149283242,6439.310430054375,19537.03657933762
459.93249999999995,1536.2473333333337,19.99960000799984,68.78194135366667,7372.765748031496,305.22567181872745,6611.278,18363.20014250565,23732.378842364255,42095.578984869906
158.5860283018868,1126.9260833333333,12.5,65.72752292591666,18945.333333333332,255.43141809785095,15171.421280693308,6580.430296467319,4658.688678667021,11239.11897513434
111.89552980132454,413.8276578947368,6.249960937744139,55.851690087421034,44070.6,255.6310432159802,82258.47052947053,7067.627366747115,5593.294579415095,12660.92194616221
215.3894415584417,1717.7624444444443,20.00040000800016,38.98122629483335,6835.304761904762,224.84360689341045,5784.828105395232,12916.125743599754,8470.855227838423,21386.980971438177
191.54564444444452,1026.4466,16.666666666666668,19.3352222421,16646.833333333332,244.22407390733397,13082.180957390849,8269.626693216174,4787.063508736675,13056.69020195285
125.123,1944.379,13.65,191.771045578,38348.25,227.61509778852815,45888.75102974828,14511.481568734423,7759.296226953169,22270.77779568759
404.87383333333327,2041.850222222222,19.99960000799984,59.336031848222234,7231.375770020534,275.60563853028765,6651.005994005994,15095.88059569871,20309.192323379302,35405.07291907801
188.3830208333334,1136.049090909091,16.66694444907415,64.25956765000001,18694.2,211.47844421740956,11561.710513682188,7030.5740857531155,4989.35414242443,12019.928228177549
162.07778512396692,667.1477333333335,8.333263889467588,80.45647569656666,39157.0,249.41649630376463,72238.89310689311,9294.38372611823,7486.9069685614895,16781.29069467972
216.86854430379736,803.3418333333336,20.0,45.73879319083333,7378.469879518072,243.60462204491813,5833.634801624492,19202.804509505542,11660.688642647405,30863.493152152947
230.6245376344086,1047.7654,16.666666666666668,19.3784075534,17862.815384615384,232.55893389806968,9570.67297393788,13795.530710847748,8228.567225519357,22024.097936367107
133.63146753246752,1464.564,12.549686257843554,162.42787295225,38850.2,243.7851701049329,32236.94105607859,16734.01258540319,10080.700917868637,26814.71350327183
451.49233333333336,2203.0589999999997,19.99960000799984,75.42481695022224,7246.174509803922,204.4982491428573,6731.593406593406,101.7249004865104,82.88367978770455,184.60858027421497
151.63919587628865,957.3421818181816,16.666666666666668,71.33175155827274,14951.75590551181,233.38006198289108,10138.675675675677,15197.948722496652,7873.548896318697,23071.49761881535
119.38241509433954,472.57694736842114,5.893515953747687,56.761722543605266,36406.0,276.78371050927933,77366.94205794205,9229.174885358,6412.907052546465,15642.081937904464
229.47325974025983,5511.3722777777775,20.00040000800016,40.60150959255556,6469.434782608696,253.78558457374825,5978.791184745233,12039.591790525788,8553.621969562193,20593.213760087983
203.80248314606732,1070.8328,16.666666666666668,19.3598926159,17279.5223880597,220.55849638227264,11045.900052603893,10868.884970343735,5590.821444111114,16459.706414454853
141.41155737704923,1872.82525,16.029512585289414,179.06911831400004,55577.18085106383,233.59453210353195,23853.00287356322,13592.377444973605,6628.317646201639,20220.695091175243
303.8567857142857,1572.4209999999998,20.0,80.68112383266664,7156.032567049809,286.60767753408425,6654.168831168831,9470.365629695589,14748.600367299236,24218.965996994822
165.58903092783513,1105.6611818181818,16.666666666666668,78.49140837163635,19314.25,235.2772239272526,13809.061390887293,7168.439238915814,5088.7363130497215,12257.175551965536
109.79352413793102,525.035972972973,6.25,72.84494695556758,38587.9,258.2911711731124,71700.86413586413,7239.14052711652,5825.549266153571,13064.68979327009
240.05883116883135,1026.4091666666668,20.0,34.47702352605555,7097.079365079365,248.31628865044516,5953.84124960153,11602.067155555076,8595.122636109341,20197.189791664416
156.7828315789473,1442.2050909090908,12.4998437519531,19.38490467118182,17397.016574585636,260.67328391812873,15059.289911308204,11168.432763760024,5715.03421638188,16883.466980141904
351.70595238095257,1330.955333333333,19.99960000799984,67.72936070899999,7352.31983805668,279.581367770637,6580.093906093906,18109.22645130515,23440.77743141453,41550.00388271968
163.38166666666666,955.8705000000004,12.5,61.65269633333333,18616.8,295.7686780539673,16050.417965169569,6754.099904591483,4814.977089671721,11569.076994263203
143.70934459459468,1714.6363157894734,6.249960937744139,59.17289412955265,38549.8,267.4700222421939,73084.34765234766,7053.562212122987,5625.086833889907,12678.649046012895
238.36425974025968,910.8698333333332,20.0,37.059361081666665,8023.407894736843,253.51751626867753,5806.534113060429,18290.879113131105,10204.112181973,28494.991295104108
207.11861052631593,1162.9110909090907,12.4998437519531,19.34580281272727,19113.02870813397,257.4757311348777,11680.834405834406,10995.650617881727,7173.798446348498,18169.449064230223
389.2405555555556,1815.7374444444445,20.0,115.11589950633334,7395.045627376426,216.22135089751032,6748.258741258741,91.92151316952447,58.22432384656178,150.14583701608626
187.8072571428572,1259.3753333333332,12.4998437519531,18.384391465,19348.0,249.76139760230777,23585.166944351884,15877.75943502501,10254.6565786078,26132.416013632806
128.07045637583897,458.5535945945946,6.2500390627441424,61.96718550572971,36463.0,267.5554563249612,76034.03096903097,8753.014956881063,6147.120912684154,14900.135869565218
254.7515256410258,832.186611111111,20.00040000800016,45.75921675577779,8820.24074074074,264.96995413803495,6070.749920961113,12440.247119105788,8546.683458370268,20986.930577476058
276.48348314606733,1577.795,16.666666666666668,19.3661346657,15159.271428571428,234.8633398561152,13937.194537346712,10978.428765289302,6121.8362644468525,17100.265029736154
360.5417272727273,1419.3077777777776,20.0,80.98926157977778,7662.632462686567,324.0412653061228,7039.737262737262,18423.53032676689,23791.640278657374,42215.17060542426
151.18593750000005,1365.4842727272726,16.666666666666668,67.81388512809092,18986.5,236.80329463784489,14362.304033092038,10014.690254422703,7953.343930558408,17968.034184981112
116.05216438356165,963.3725135135138,6.25,75.571684702,38563.666666666664,272.76293321104816,75793.32767232768,7319.211980685029,5881.262451740711,13200.47443242574
215.37591025641024,907.2585,20.0,60.437010145944456,8514.888888888889,266.42829432039593,6078.655118110236,11823.038506672488,8694.92126736348,20517.959774035968
161.02579797979791,921.0729090909092,12.5,19.416183300363635,17083.83870967742,254.11550177551328,12554.7441006817,9981.572466109195,5210.615971368513,15192.188437477713
40.7202602739726,684.0282,3.283015224178442,138.18728409219997,8659.617647058823,207.63775824175843,7192.004784688996,4512.852949746637,2608.718827066173,7121.57177681281
298.3547948717949,1332.042666666667,20.0,79.4942073952222,7043.686274509804,296.9085136150241,6678.388611388611,21180.588093622053,26463.98309723469,47644.57119085674
176.2017864077671,1016.3210833333334,12.5,50.95011835983335,18858.5,243.50737995240053,13375.641544983511,7342.350305247795,5429.1886780817695,12771.538983329565
133.09929577464789,10407.879571428572,6.633367163505868,69.73217726108574,33114.0,260.6245651324365,63755.27772227772,7322.99949284797,5834.306610474618,13157.306103322588
199.06932911392403,998.5058333333332,19.99960000799984,9.480210954888888,7558.291666666667,269.91355652422385,5945.591947458595,17526.493448326713,11520.20668221517,29046.700130541885
147.26626666666667,967.7047,16.666666666666668,19.321109919200005,18736.046875,240.63221739130472,9394.931672597864,11540.282662797425,7070.123883077884,18610.40654587531
683.6652222222223,1057.0425555555555,20.0,82.3116384112222,7660.980694980695,235.46307499999975,7309.952047952048,123.23165966315167,72.91961626023627,196.15127592338797
153.8276666666667,982.21475,12.5,71.56818986683334,19058.271186440677,254.7219387155438,10733.711165903487,12821.96904592367,7253.320892773835,20075.289938697508
137.63179032258054,679.535774193548,8.333333333333334,66.43039194416129,38138.0,224.4350435716484,65613.23876123877,11024.185060663644,7495.592749598012,18519.777810261658
211.38748051948065,802.6230555555554,20.0,39.14800351422223,8431.190476190477,264.7089909239697,6022.102724710304,12504.53765552666,8502.325481013067,21006.863136539727
186.48988636363632,930.9332,16.666666666666668,19.3006780271,17117.02298850575,247.1601669750239,11694.473435034191,11608.832300248583,5933.08919143696,17541.921491685545
355.02950000000004,1134.355,20.0,68.84320616655555,7433.762677484787,309.79692047504534,6936.095904095904,18276.81795455808,23597.000166657406,41873.81812121549
192.69489690721653,1249.6787272727272,16.666666666666668,69.09370618918183,19089.2,248.03296127215145,14602.9934505343,7863.601515489191,5800.7577445954985,13664.35926008469
146.47521641791053,3442.4370882352937,8.333333333333334,66.70196325538232,38848.666666666664,232.75506599469475,66229.83016983017,7722.458511346656,6199.585193114588,13922.043704461244
209.89221052631584,866.8653888888889,19.99960000799984,53.33742050888888,7945.745762711865,294.228020924281,6135.917673235855,11781.93993704388,8756.069414269692,20538.009351313573
219.6347362637363,1131.8792,16.66694444907415,19.3290881166,19116.729166666668,247.676560089614,11815.498684902685,10618.741522403843,5662.353725544291,16281.095247948137
140.0414583333333,1375.378,13.975,152.066456988,37863.0,253.2115266807693,44663.536432722394,14733.67507244744,7886.268471750192,22619.94354419763
376.3714736842105,1850.8644444444449,20.00040000800016,86.66225975066666,6866.119460500963,290.8670273566251,6468.482517482517,18161.36128795707,23477.384087197093,41638.74537515416
168.35593617021274,1505.567181818182,16.66694444907415,62.34613424181817,18837.1,244.78471811154017,12152.209246901812,7122.423121551751,5063.125464027065,12185.548585578816
189.26122222222224,644.9966944444446,6.25,68.37537718480557,37766.5,290.8071817086519,74850.67132867133,7176.744199150298,5888.378015934729,13065.122215085026
214.35087179487184,2071.060222222222,20.0,38.245072897722224,8406.305263157894,262.8385323375419,6148.267149258876,21341.038991967784,12630.913204442615,33971.9521964104
157.13435051546395,1143.9260909090908,12.5,19.38753456363636,18535.478873239437,284.69080165289284,10970.296310240965,11168.67707961067,6572.389581450104,17741.066661060773
154.9409864864865,1865.685,14.249643758906029,191.94730765799997,37702.0,230.21454260089675,30393.058500196308,17762.563294911935,10835.894411223984,28598.45770613592
542.7727777777778,1831.1346666666664,20.0,79.50593696433334,6712.582593250444,231.53100000000055,6556.0329670329675,102.21881492839128,76.36412119596014,178.58293612435142
161.88465979381442,971.091,16.66638889351844,63.20145075327271,18879.40740740741,243.41682356539775,9860.890183028288,15858.48574185487,8714.974943194198,24573.460685049067
103.91993037974684,1979.5319743589748,6.249960937744139,62.98605034046155,37750.5,275.49326366462793,70677.68531468531,8723.603077978067,5888.774598249667,14612.377676227734
194.73279687500008,709.8831111111109,20.00040000800016,40.29792546172223,7445.523584905661,255.71765488647577,6266.56338028169,13860.071854993384,10658.267376212216,24518.3392312056
194.62999999999997,1202.4474999999998,16.66694444907415,19.3000636703,17861.226666666666,236.1881947550318,11016.122567069962,8301.210515926754,4826.350411538691,13127.560927465443
339.2636923076923,1686.8803333333335,20.0,70.11721864177778,6704.212014134276,286.2772622754496,6600.580419580419,9191.903550492205,14415.71728791063,23607.620838402832
215.63895833333345,1145.822181818182,16.66638889351844,83.6670705628182,19230.62962962963,248.70648551141807,12399.68315842079,6874.992734215362,4765.3665756021655,11640.359309817528
150.20904000000002,452.74241935483866,9.053870529651428,53.59808122993546,38241.5,272.7222333156498,72825.18781218781,8274.271014263908,6627.388283593873,14901.659297857785
233.707077922078,1033.7824999999998,20.0,51.217122656888904,7237.7764705882355,256.80835339530444,6103.887405886379,11435.289709882878,8465.056171844033,19900.34588172691
173.5158222222222,1448.5387000000003,16.666666666666668,19.2908254555,17544.084507042255,228.04897598253328,11779.939505523407,10605.524386953995,4762.271207985258,15367.795594939256
420.4854666666666,1215.9934444444443,20.0,79.50266116055556,7447.313485113836,286.486786057692,6873.964035964036,9219.398391740297,14449.838401888435,23669.236793628737
175.93367708333344,1190.878818181818,16.66638889351844,70.55116097390909,17956.75980392157,247.29291815966704,14352.795128044972,11682.051534093194,9625.759004168658,21307.810538261852
